Monolithic Best-Effort Synthesizer,./4/083.ltlf,true.ltlf,Agent,0.148,0,0,0,NA,0.148,Coop,NA
Monolithic Best-Effort Synthesizer,./4/085.ltlf,true.ltlf,Agent,0.206,0.002,0,0,NA,0.208,Coop,NA
Monolithic Best-Effort Synthesizer,./4/088.ltlf,true.ltlf,Agent,0.171,0,0,0,NA,0.171,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/089.ltlf,true.ltlf,Agent,0.13,0.01,0.002,0,NA,0.142,Coop,NA
Monolithic Best-Effort Synthesizer,./4/090.ltlf,true.ltlf,Agent,0.194,0.28,0.396,0.372,NA,1.242,Coop,NA
Monolithic Best-Effort Synthesizer,./4/094.ltlf,true.ltlf,Agent,0.191,0.017,0.001,0.002,NA,0.211,Coop,NA
Monolithic Best-Effort Synthesizer,./4/095.ltlf,true.ltlf,Agent,20.471,25.553,7.469,6.953,NA,60.446,Coop,NA
Monolithic Best-Effort Synthesizer,./4/096.ltlf,true.ltlf,Agent,3.879,10.942,19.528,19.895,NA,54.244,Coop,NA
Monolithic Best-Effort Synthesizer,./4/097.ltlf,true.ltlf,Agent,0.185,0.002,0,0,NA,0.187,Coop,NA
Monolithic Best-Effort Synthesizer,./4/098.ltlf,true.ltlf,Agent,0.053,0.019,0.012,0.001,NA,0.085,Adv,Dom
Monolithic Best-Effort Synthesizer,./4/099.ltlf,true.ltlf,Agent,0.109,0.378,0.121,0.046,NA,0.654,Coop,NA
Monolithic Best-Effort Synthesizer,./4/100.ltlf,true.ltlf,Agent,0.142,0.091,0.003,0.005,NA,0.241,Coop,NA
Monolithic Best-Effort Synthesizer,./4/102.ltlf,true.ltlf,Agent,0.224,0.021,0.002,0.001,NA,0.248,Coop,NA
Monolithic Best-Effort Synthesizer,./4/103.ltlf,true.ltlf,Agent,0.143,0.001,0,0,NA,0.144,Coop,NA
Monolithic Best-Effort Synthesizer,./4/104.ltlf,true.ltlf,Agent,0.202,0.018,0.001,0.002,NA,0.223,Coop,NA
Monolithic Best-Effort Synthesizer,./4/105.ltlf,true.ltlf,Agent,0.153,0.069,0.044,0.011,NA,0.277,Coop,NA
Monolithic Best-Effort Synthesizer,./4/106.ltlf,true.ltlf,Agent,29.902,96.313,315.164,298.619,NA,739.998,Coop,NA
Monolithic Best-Effort Synthesizer,./4/107.ltlf,true.ltlf,Agent,0.202,0.002,0,0,NA,0.204,Adv,Dom
Monolithic Best-Effort Synthesizer,./4/108.ltlf,true.ltlf,Agent,0.166,0.214,0.215,0.099,NA,0.694,Coop,NA
Monolithic Best-Effort Synthesizer,./4/109.ltlf,true.ltlf,Agent,0.267,0.008,0.006,0.003,NA,0.284,Coop,NA
Monolithic Best-Effort Synthesizer,./4/110.ltlf,true.ltlf,Agent,7.465,11.011,1.229,0.486,NA,20.191,Coop,NA
Monolithic Best-Effort Synthesizer,./4/111.ltlf,true.ltlf,Agent,0.131,0,0,0,NA,0.131,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/112.ltlf,true.ltlf,Agent,0.356,0.002,0,0,NA,0.358,Coop,NA
Monolithic Best-Effort Synthesizer,./4/114.ltlf,true.ltlf,Agent,0.262,0.001,0,0,NA,0.263,Coop,NA
Monolithic Best-Effort Synthesizer,./4/115.ltlf,true.ltlf,Agent,0.257,0.017,0.002,0.002,NA,0.278,Coop,NA
Monolithic Best-Effort Synthesizer,./4/116.ltlf,true.ltlf,Agent,0.139,0.08,0.021,0.013,NA,0.253,Adv,Dom
Monolithic Best-Effort Synthesizer,./4/117.ltlf,true.ltlf,Agent,0.318,0.015,0.002,0.001,NA,0.336,Coop,NA
Monolithic Best-Effort Synthesizer,./4/118.ltlf,true.ltlf,Agent,0.088,0.018,0.002,0,NA,0.108,Coop,NA
Monolithic Best-Effort Synthesizer,./4/119.ltlf,true.ltlf,Agent,0.239,0,0,0,NA,0.239,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/120.ltlf,true.ltlf,Agent,0.226,0.001,0,0,NA,0.227,Adv,Dom
Monolithic Best-Effort Synthesizer,./4/122.ltlf,true.ltlf,Agent,0.11,0,0,0,NA,0.11,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/123.ltlf,true.ltlf,Agent,0.255,0.092,0.041,0.008,NA,0.396,Coop,NA
Monolithic Best-Effort Synthesizer,./4/125.ltlf,true.ltlf,Agent,0.438,0.357,0.994,0.365,NA,2.154,Coop,NA
Monolithic Best-Effort Synthesizer,./4/127.ltlf,true.ltlf,Agent,0.504,1.218,0.412,0.134,NA,2.268,Coop,NA
Monolithic Best-Effort Synthesizer,./4/128.ltlf,true.ltlf,Agent,0.204,0,0,0,NA,0.204,Coop,NA
Monolithic Best-Effort Synthesizer,./4/129.ltlf,true.ltlf,Agent,0.26,0.001,0,0,NA,0.261,Coop,NA
Monolithic Best-Effort Synthesizer,./4/130.ltlf,true.ltlf,Agent,0.23,0,0,0,NA,0.23,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/133.ltlf,true.ltlf,Agent,0.102,0,0,0,NA,0.102,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/134.ltlf,true.ltlf,Agent,0.339,0.358,0.146,0.046,NA,0.889,Coop,NA
Monolithic Best-Effort Synthesizer,./4/135.ltlf,true.ltlf,Agent,0.312,0.499,0.487,0.218,NA,1.516,Coop,NA
Monolithic Best-Effort Synthesizer,./4/136.ltlf,true.ltlf,Agent,0.303,0.076,0.012,0.015,NA,0.406,Coop,NA
Monolithic Best-Effort Synthesizer,./4/137.ltlf,true.ltlf,Agent,0.46,0.001,0,0,NA,0.461,Adv,Dom
Monolithic Best-Effort Synthesizer,./4/138.ltlf,true.ltlf,Agent,9.291,9.487,1.294,0.327,NA,20.399,Coop,NA
Monolithic Best-Effort Synthesizer,./4/139.ltlf,true.ltlf,Agent,0.202,0.001,0,0,NA,0.203,Coop,NA
Monolithic Best-Effort Synthesizer,./4/140.ltlf,true.ltlf,Agent,0.284,0,0,0,NA,0.284,Coop,NA
Monolithic Best-Effort Synthesizer,./4/141.ltlf,true.ltlf,Agent,0.364,0,0,0,NA,0.364,Coop,NA
Monolithic Best-Effort Synthesizer,./4/142.ltlf,true.ltlf,Agent,47.146,470.844,88.475,88.84,NA,695.305,Coop,NA
Monolithic Best-Effort Synthesizer,./4/143.ltlf,true.ltlf,Agent,0.257,0.004,0.001,0,NA,0.262,Coop,NA
Monolithic Best-Effort Synthesizer,./4/144.ltlf,true.ltlf,Agent,0.126,0,0,0,NA,0.126,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/145.ltlf,true.ltlf,Agent,0.19,0.041,0.027,0.006,NA,0.264,Adv,Dom
Monolithic Best-Effort Synthesizer,./4/147.ltlf,true.ltlf,Agent,0.181,1.146,0.122,0.086,NA,1.535,Coop,NA
Monolithic Best-Effort Synthesizer,./4/149.ltlf,true.ltlf,Agent,4.532,8.565,17.274,15.136,NA,45.507,Coop,NA
Monolithic Best-Effort Synthesizer,./4/151.ltlf,true.ltlf,Agent,0.093,0,0,0,NA,0.093,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/152.ltlf,true.ltlf,Agent,0.21,0.149,0.126,0.065,NA,0.55,Coop,NA
Monolithic Best-Effort Synthesizer,./4/154.ltlf,true.ltlf,Agent,0.146,0.031,0.017,0.003,NA,0.197,Coop,NA
Monolithic Best-Effort Synthesizer,./4/155.ltlf,true.ltlf,Agent,0.093,0,0,0,NA,0.093,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/156.ltlf,true.ltlf,Agent,0.233,0.061,0.029,0.014,NA,0.337,Coop,NA
Monolithic Best-Effort Synthesizer,./4/157.ltlf,true.ltlf,Agent,0.752,4.996,5.355,4.169,NA,15.272,Coop,NA
Monolithic Best-Effort Synthesizer,./4/158.ltlf,true.ltlf,Agent,9.717,25.324,57.544,56.798,NA,149.383,Coop,NA
Monolithic Best-Effort Synthesizer,./4/159.ltlf,true.ltlf,Agent,0.188,0,0,0,NA,0.188,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/160.ltlf,true.ltlf,Agent,0.181,0,0,0,NA,0.181,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/161.ltlf,true.ltlf,Agent,0.253,0.003,0.001,0,NA,0.257,Coop,NA
Monolithic Best-Effort Synthesizer,./4/162.ltlf,true.ltlf,Agent,0.113,0,0,0,NA,0.113,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/163.ltlf,true.ltlf,Agent,0.294,0,0,0,NA,0.294,Adv,Dom
Monolithic Best-Effort Synthesizer,./4/164.ltlf,true.ltlf,Agent,0.196,0.138,0.028,0.022,NA,0.384,Coop,NA
Monolithic Best-Effort Synthesizer,./4/165.ltlf,true.ltlf,Agent,0.133,0.09,0.065,0.078,NA,0.366,Coop,NA
Monolithic Best-Effort Synthesizer,./4/167.ltlf,true.ltlf,Agent,0.144,0,0,0,NA,0.144,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/168.ltlf,true.ltlf,Agent,5.052,25.289,41.441,37.579,NA,109.361,Coop,NA
Monolithic Best-Effort Synthesizer,./4/169.ltlf,true.ltlf,Agent,0.254,0.049,0.017,0.008,NA,0.328,Coop,NA
Monolithic Best-Effort Synthesizer,./4/170.ltlf,true.ltlf,Agent,0.11,0,0,0,NA,0.11,Unr,Dom
Monolithic Best-Effort Synthesizer,./4/171.ltlf,true.ltlf,Agent,0.118,0.009,0.001,0.005,NA,0.133,Coop,NA
Monolithic Best-Effort Synthesizer,./4/172.ltlf,true.ltlf,Agent,0.451,3.964,1.18,0.725,NA,6.32,Coop,NA
Monolithic Best-Effort Synthesizer,./4/173.ltlf,true.ltlf,Agent,0.239,0.045,0.05,0.017,NA,0.351,Coop,NA
Monolithic Best-Effort Synthesizer,./4/174.ltlf,true.ltlf,Agent,2.114,2.784,0.367,0.08,NA,5.345,Coop,NA
Monolithic Best-Effort Synthesizer,./4/175.ltlf,true.ltlf,Agent,0.296,0.216,0.1,0.018,NA,0.63,Coop,NA
Monolithic Best-Effort Synthesizer,./4/177.ltlf,true.ltlf,Agent,4.875,8.828,6.913,5.968,NA,26.584,Coop,NA
Monolithic Best-Effort Synthesizer,./4/178.ltlf,true.ltlf,Agent,0.17,0.068,0.055,0.017,NA,0.31,Coop,NA
Monolithic Best-Effort Synthesizer,./4/179.ltlf,true.ltlf,Agent,0.969,1.048,1.75,1.116,NA,4.883,Coop,NA
Monolithic Best-Effort Synthesizer,./4/181.ltlf,true.ltlf,Agent,0.139,0.046,0.025,0.014,NA,0.224,Coop,NA
Monolithic Best-Effort Synthesizer,./4/182.ltlf,true.ltlf,Agent,0.98,0.754,0.124,0.026,NA,1.884,Coop,NA
Monolithic Best-Effort Synthesizer,./4/183.ltlf,true.ltlf,Agent,0.209,0.004,0.001,0,NA,0.214,Coop,NA
Monolithic Best-Effort Synthesizer,./4/185.ltlf,true.ltlf,Agent,0.148,0.006,0,0,NA,0.154,Coop,NA
Monolithic Best-Effort Synthesizer,./4/186.ltlf,true.ltlf,Agent,2.466,3.268,2.488,1.656,NA,9.878,Coop,NA
Monolithic Best-Effort Synthesizer,./4/187.ltlf,true.ltlf,Agent,0.928,2.989,4.082,3.465,NA,11.464,Coop,NA
Monolithic Best-Effort Synthesizer,./4/189.ltlf,true.ltlf,Agent,0.314,0,0,0,NA,0.314,Coop,NA
Monolithic Best-Effort Synthesizer,./4/190.ltlf,true.ltlf,Agent,0.146,0.006,0.002,0.001,NA,0.155,Coop,NA
Monolithic Best-Effort Synthesizer,./4/192.ltlf,true.ltlf,Agent,0.206,0,0,0,NA,0.206,Adv,Dom
Monolithic Best-Effort Synthesizer,./4/193.ltlf,true.ltlf,Agent,9.369,35.485,87.959,86.108,NA,218.921,Coop,NA
Monolithic Best-Effort Synthesizer,./4/194.ltlf,true.ltlf,Agent,0.195,0,0,0,NA,0.195,Coop,NA
Monolithic Best-Effort Synthesizer,./4/195.ltlf,true.ltlf,Agent,1.25,2.448,5.27,5.127,NA,14.095,Coop,NA
Monolithic Best-Effort Synthesizer,./4/196.ltlf,true.ltlf,Agent,0.241,0,0,0,NA,0.241,Coop,NA
Monolithic Best-Effort Synthesizer,./4/198.ltlf,true.ltlf,Agent,0.149,0.113,0.174,0.092,NA,0.528,Coop,NA
Monolithic Best-Effort Synthesizer,./4/200.ltlf,true.ltlf,Agent,0.204,0,0,0,NA,0.204,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/001.ltlf,true.ltlf,Agent,0.209,0.09,0.063,0.051,NA,0.413,Coop,NA
Monolithic Best-Effort Synthesizer,./5/002.ltlf,true.ltlf,Agent,0.281,0.001,0,0,NA,0.282,Coop,NA
Monolithic Best-Effort Synthesizer,./5/004.ltlf,true.ltlf,Agent,1.518,4.465,3.42,3.517,NA,12.92,Coop,NA
Monolithic Best-Effort Synthesizer,./5/005.ltlf,true.ltlf,Agent,38.597,121.19,66.839,64.508,NA,291.134,Coop,NA
Monolithic Best-Effort Synthesizer,./5/007.ltlf,true.ltlf,Agent,0.1,0,0,0,NA,0.1,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/008.ltlf,true.ltlf,Agent,2.082,5.133,1.74,1.101,NA,10.056,Coop,NA
Monolithic Best-Effort Synthesizer,./5/013.ltlf,true.ltlf,Agent,0.126,0,0,0,NA,0.126,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/015.ltlf,true.ltlf,Agent,1.233,2.302,7.701,7.491,NA,18.727,Coop,NA
Monolithic Best-Effort Synthesizer,./5/016.ltlf,true.ltlf,Agent,0.574,1.403,3.666,2.963,NA,8.606,Coop,NA
Monolithic Best-Effort Synthesizer,./5/017.ltlf,true.ltlf,Agent,3.667,8.324,1.797,0.599,NA,14.387,Coop,NA
Monolithic Best-Effort Synthesizer,./5/018.ltlf,true.ltlf,Agent,0.238,0.183,0.44,0.195,NA,1.056,Coop,NA
Monolithic Best-Effort Synthesizer,./5/020.ltlf,true.ltlf,Agent,0.551,1.237,0.367,0.141,NA,2.296,Coop,NA
Monolithic Best-Effort Synthesizer,./5/022.ltlf,true.ltlf,Agent,3.11,8.764,51.307,52.174,NA,115.355,Coop,NA
Monolithic Best-Effort Synthesizer,./5/023.ltlf,true.ltlf,Agent,25.825,76.333,53.167,51.384,NA,206.709,Coop,NA
Monolithic Best-Effort Synthesizer,./5/024.ltlf,true.ltlf,Agent,0.126,0,0,0,NA,0.126,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/025.ltlf,true.ltlf,Agent,0.123,0.756,0.125,0.095,NA,1.099,Coop,NA
Monolithic Best-Effort Synthesizer,./5/029.ltlf,true.ltlf,Agent,0.065,0,0,0,NA,0.065,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/030.ltlf,true.ltlf,Agent,0.166,0,0,0,NA,0.166,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/031.ltlf,true.ltlf,Agent,0.21,0,0,0,NA,0.21,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/032.ltlf,true.ltlf,Agent,0.225,0.038,0.027,0.008,NA,0.298,Coop,NA
Monolithic Best-Effort Synthesizer,./5/037.ltlf,true.ltlf,Agent,0.262,0.23,0.002,0.003,NA,0.497,Coop,NA
Monolithic Best-Effort Synthesizer,./5/039.ltlf,true.ltlf,Agent,0.129,0.391,0.194,0.093,NA,0.807,Coop,NA
Monolithic Best-Effort Synthesizer,./5/040.ltlf,true.ltlf,Agent,0.226,0,0,0,NA,0.226,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/042.ltlf,true.ltlf,Agent,0.213,0.004,0,0,NA,0.217,Coop,NA
Monolithic Best-Effort Synthesizer,./5/043.ltlf,true.ltlf,Agent,0.235,0,0,0,NA,0.235,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/044.ltlf,true.ltlf,Agent,0.136,0.142,0.196,0.076,NA,0.55,Coop,NA
Monolithic Best-Effort Synthesizer,./5/047.ltlf,true.ltlf,Agent,0.104,0,0,0,NA,0.104,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/049.ltlf,true.ltlf,Agent,0.247,0.049,0.01,0.004,NA,0.31,Coop,NA
Monolithic Best-Effort Synthesizer,./5/050.ltlf,true.ltlf,Agent,2.632,6.122,0.41,0.203,NA,9.367,Coop,NA
Monolithic Best-Effort Synthesizer,./5/051.ltlf,true.ltlf,Agent,21.481,57.68,289.455,280.513,NA,649.129,Coop,NA
Monolithic Best-Effort Synthesizer,./5/052.ltlf,true.ltlf,Agent,1.176,3.715,5.874,5.6,NA,16.365,Coop,NA
Monolithic Best-Effort Synthesizer,./5/053.ltlf,true.ltlf,Agent,4.239,49.251,22.709,23.017,NA,99.216,Coop,NA
Monolithic Best-Effort Synthesizer,./5/054.ltlf,true.ltlf,Agent,0.155,0.001,0,0,NA,0.156,Coop,NA
Monolithic Best-Effort Synthesizer,./5/055.ltlf,true.ltlf,Agent,0.117,0.041,0.002,0.001,NA,0.161,Coop,NA
Monolithic Best-Effort Synthesizer,./5/056.ltlf,true.ltlf,Agent,0.124,0,0,0,NA,0.124,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/057.ltlf,true.ltlf,Agent,0.253,0,0,0,NA,0.253,Adv,Dom
Monolithic Best-Effort Synthesizer,./5/060.ltlf,true.ltlf,Agent,8.419,18.927,240.999,239.484,NA,507.829,Coop,NA
Monolithic Best-Effort Synthesizer,./5/061.ltlf,true.ltlf,Agent,5.013,30.496,0.156,0.078,NA,35.743,Coop,NA
Monolithic Best-Effort Synthesizer,./5/062.ltlf,true.ltlf,Agent,0.173,0.226,0.076,0.051,NA,0.526,Coop,NA
Monolithic Best-Effort Synthesizer,./5/063.ltlf,true.ltlf,Agent,0.225,0,0,0,NA,0.225,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/064.ltlf,true.ltlf,Agent,22.17,33.689,32.277,30.831,NA,118.967,Coop,NA
Monolithic Best-Effort Synthesizer,./5/068.ltlf,true.ltlf,Agent,0.189,0.006,0.001,0.001,NA,0.197,Adv,Dom
Monolithic Best-Effort Synthesizer,./5/070.ltlf,true.ltlf,Agent,0.233,0.016,0.003,0.001,NA,0.253,Coop,NA
Monolithic Best-Effort Synthesizer,./5/072.ltlf,true.ltlf,Agent,0.138,0,0,0,NA,0.138,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/073.ltlf,true.ltlf,Agent,2.174,5.116,1.034,0.418,NA,8.742,Coop,NA
Monolithic Best-Effort Synthesizer,./5/074.ltlf,true.ltlf,Agent,5.426,14.559,76.428,70.873,NA,167.286,Coop,NA
Monolithic Best-Effort Synthesizer,./5/075.ltlf,true.ltlf,Agent,0.077,0,0,0,NA,0.077,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/076.ltlf,true.ltlf,Agent,0.243,0.105,0.043,0.019,NA,0.41,Coop,NA
Monolithic Best-Effort Synthesizer,./5/078.ltlf,true.ltlf,Agent,0.216,0,0,0,NA,0.216,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/080.ltlf,true.ltlf,Agent,0.145,0,0,0,NA,0.145,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/081.ltlf,true.ltlf,Agent,0.213,0.027,0.006,0.004,NA,0.25,Coop,NA
Monolithic Best-Effort Synthesizer,./5/082.ltlf,true.ltlf,Agent,0.222,0,0,0,NA,0.222,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/084.ltlf,true.ltlf,Agent,0.249,0.066,0.019,0.006,NA,0.34,Coop,NA
Monolithic Best-Effort Synthesizer,./5/085.ltlf,true.ltlf,Agent,0.172,0,0,0,NA,0.172,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/087.ltlf,true.ltlf,Agent,0.555,1.41,1.354,0.536,NA,3.855,Coop,NA
Monolithic Best-Effort Synthesizer,./5/088.ltlf,true.ltlf,Agent,0.149,0,0,0,NA,0.149,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/089.ltlf,true.ltlf,Agent,2.652,5.634,41.787,41.693,NA,91.766,Coop,NA
Monolithic Best-Effort Synthesizer,./5/090.ltlf,true.ltlf,Agent,1.098,1.617,0.867,0.285,NA,3.867,Coop,NA
Monolithic Best-Effort Synthesizer,./5/093.ltlf,true.ltlf,Agent,0.111,0.073,0.02,0.011,NA,0.215,Coop,NA
Monolithic Best-Effort Synthesizer,./5/094.ltlf,true.ltlf,Agent,0.134,0.053,0.004,0.002,NA,0.193,Coop,NA
Monolithic Best-Effort Synthesizer,./5/095.ltlf,true.ltlf,Agent,0.199,0.033,0.025,0.02,NA,0.277,Coop,NA
Monolithic Best-Effort Synthesizer,./5/097.ltlf,true.ltlf,Agent,0.167,0.321,0.559,0.281,NA,1.328,Coop,NA
Monolithic Best-Effort Synthesizer,./5/098.ltlf,true.ltlf,Agent,0.201,0,0,0,NA,0.201,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/100.ltlf,true.ltlf,Agent,1.193,4.251,7.466,7.446,NA,20.356,Coop,NA
Monolithic Best-Effort Synthesizer,./5/101.ltlf,true.ltlf,Agent,0.138,0.052,0.036,0.015,NA,0.241,Coop,NA
Monolithic Best-Effort Synthesizer,./5/102.ltlf,true.ltlf,Agent,17.443,55.671,481.288,429.254,NA,983.656,Coop,NA
Monolithic Best-Effort Synthesizer,./5/105.ltlf,true.ltlf,Agent,0.201,0,0,0,NA,0.201,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/107.ltlf,true.ltlf,Agent,0.257,0.038,0.024,0.007,NA,0.326,Coop,NA
Monolithic Best-Effort Synthesizer,./5/109.ltlf,true.ltlf,Agent,6.703,16.841,8.312,7.439,NA,39.295,Coop,NA
Monolithic Best-Effort Synthesizer,./5/110.ltlf,true.ltlf,Agent,0.205,0.048,0.016,0.005,NA,0.274,Coop,NA
Monolithic Best-Effort Synthesizer,./5/111.ltlf,true.ltlf,Agent,0.156,0,0,0,NA,0.156,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/112.ltlf,true.ltlf,Agent,0.219,0,0,0,NA,0.219,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/113.ltlf,true.ltlf,Agent,0.242,0.007,0.002,0.001,NA,0.252,Coop,NA
Monolithic Best-Effort Synthesizer,./5/115.ltlf,true.ltlf,Agent,0.337,2.131,3.267,3.16,NA,8.895,Coop,NA
Monolithic Best-Effort Synthesizer,./5/117.ltlf,true.ltlf,Agent,0.189,0,0,0,NA,0.189,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/120.ltlf,true.ltlf,Agent,0.212,0.115,0.134,0.077,NA,0.538,Coop,NA
Monolithic Best-Effort Synthesizer,./5/122.ltlf,true.ltlf,Agent,0.216,0,0,0,NA,0.216,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/123.ltlf,true.ltlf,Agent,0.139,0.093,0.029,0.008,NA,0.269,Coop,NA
Monolithic Best-Effort Synthesizer,./5/124.ltlf,true.ltlf,Agent,1.98,4.559,0.104,0.048,NA,6.691,Coop,NA
Monolithic Best-Effort Synthesizer,./5/126.ltlf,true.ltlf,Agent,0.401,0.081,0.014,0.008,NA,0.504,Coop,NA
Monolithic Best-Effort Synthesizer,./5/127.ltlf,true.ltlf,Agent,0.334,0.241,0.099,0.043,NA,0.717,Coop,NA
Monolithic Best-Effort Synthesizer,./5/129.ltlf,true.ltlf,Agent,2.249,4.784,7.767,7.889,NA,22.689,Coop,NA
Monolithic Best-Effort Synthesizer,./5/135.ltlf,true.ltlf,Agent,0.684,0,0,0,NA,0.684,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/137.ltlf,true.ltlf,Agent,0.239,0.017,0.002,0.002,NA,0.26,Coop,NA
Monolithic Best-Effort Synthesizer,./5/138.ltlf,true.ltlf,Agent,0.152,0.016,0.008,0.006,NA,0.182,Coop,NA
Monolithic Best-Effort Synthesizer,./5/139.ltlf,true.ltlf,Agent,0.282,0.325,0.031,0.011,NA,0.649,Coop,NA
Monolithic Best-Effort Synthesizer,./5/141.ltlf,true.ltlf,Agent,38.556,106.198,432.552,393.844,NA,971.15,Coop,NA
Monolithic Best-Effort Synthesizer,./5/142.ltlf,true.ltlf,Agent,0.289,0.083,0.071,0.022,NA,0.465,Coop,NA
Monolithic Best-Effort Synthesizer,./5/144.ltlf,true.ltlf,Agent,0.069,0.058,0.008,0.004,NA,0.139,Coop,NA
Monolithic Best-Effort Synthesizer,./5/146.ltlf,true.ltlf,Agent,24.474,91.493,148.781,151.922,NA,416.67,Coop,NA
Monolithic Best-Effort Synthesizer,./5/147.ltlf,true.ltlf,Agent,1.015,1.963,0.58,0.298,NA,3.856,Coop,NA
Monolithic Best-Effort Synthesizer,./5/149.ltlf,true.ltlf,Agent,0.188,0.047,0.004,0.005,NA,0.244,Coop,NA
Monolithic Best-Effort Synthesizer,./5/150.ltlf,true.ltlf,Agent,0.199,0.044,0.053,0.012,NA,0.308,Coop,NA
Monolithic Best-Effort Synthesizer,./5/151.ltlf,true.ltlf,Agent,4.779,15.283,224.401,226.425,NA,470.888,Coop,NA
Monolithic Best-Effort Synthesizer,./5/154.ltlf,true.ltlf,Agent,0.989,1.657,0.36,0.089,NA,3.095,Coop,NA
Monolithic Best-Effort Synthesizer,./5/156.ltlf,true.ltlf,Agent,0.255,0.002,0,0,NA,0.257,Coop,NA
Monolithic Best-Effort Synthesizer,./5/158.ltlf,true.ltlf,Agent,0.222,0,0,0,NA,0.222,Coop,NA
Monolithic Best-Effort Synthesizer,./5/159.ltlf,true.ltlf,Agent,0.168,0,0,0,NA,0.168,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/161.ltlf,true.ltlf,Agent,0.226,0.207,0.013,0.009,NA,0.455,Coop,NA
Monolithic Best-Effort Synthesizer,./5/163.ltlf,true.ltlf,Agent,1.187,2.284,0.421,0.207,NA,4.099,Coop,NA
Monolithic Best-Effort Synthesizer,./5/166.ltlf,true.ltlf,Agent,0.244,0.01,0.007,0.001,NA,0.262,Coop,NA
Monolithic Best-Effort Synthesizer,./5/167.ltlf,true.ltlf,Agent,0.235,0,0,0,NA,0.235,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/171.ltlf,true.ltlf,Agent,2.162,7.193,0.328,0.056,NA,9.739,Coop,NA
Monolithic Best-Effort Synthesizer,./5/172.ltlf,true.ltlf,Agent,0.163,0,0,0,NA,0.163,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/173.ltlf,true.ltlf,Agent,0.144,0.047,0.008,0.003,NA,0.202,Coop,NA
Monolithic Best-Effort Synthesizer,./5/175.ltlf,true.ltlf,Agent,0.389,0,0,0,NA,0.389,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/176.ltlf,true.ltlf,Agent,0.269,0,0,0,NA,0.269,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/179.ltlf,true.ltlf,Agent,18.816,90.147,198.229,191.148,NA,498.34,Coop,NA
Monolithic Best-Effort Synthesizer,./5/180.ltlf,true.ltlf,Agent,0.191,0,0,0,NA,0.191,Unr,Dom
Monolithic Best-Effort Synthesizer,./5/182.ltlf,true.ltlf,Agent,0.386,1.469,0.213,0.063,NA,2.131,Coop,NA
Monolithic Best-Effort Synthesizer,./5/183.ltlf,true.ltlf,Agent,1.014,1.103,0.198,0.05,NA,2.365,Coop,NA
Monolithic Best-Effort Synthesizer,./5/184.ltlf,true.ltlf,Agent,0.415,0.472,0.469,0.165,NA,1.521,Coop,NA
Monolithic Best-Effort Synthesizer,./5/185.ltlf,true.ltlf,Agent,0.167,0.041,0.036,0.019,NA,0.263,Coop,NA
Monolithic Best-Effort Synthesizer,./5/188.ltlf,true.ltlf,Agent,0.319,0,0,0,NA,0.319,Adv,Dom
Monolithic Best-Effort Synthesizer,./5/192.ltlf,true.ltlf,Agent,0.132,0.053,0.028,0.01,NA,0.223,Coop,NA
